"x"
"7430";290.724524037112
"7431";293.361816907858
"7432";292.377390899741
"7433";290.94099445232
"7434";295.139472597169
"7435";292.683541354002
"7436";290.881043873604
"7437";292.91045442699
"7438";294.788895244845
"7439";292.70757100903
"7440";293.170472368293
"7441";294.06148629057
"7442";292.65566127138
"7443";291.077336112503
"7444";294.344744360493
"7445";294.292590658484
"7446";294.859973162201
"7447";292.074435501993
"7448";290.651286586609
"7449";291.771463249668
"7450";293.285808448879
"7451";292.447816905194
"7452";291.538948975401
"7453";291.948504222748
"7454";289.713801085159
"7455";289.790232738734
"7456";292.025760328721
"7457";293.793976671338
"7458";290.872997602487
"7459";288.762305429675
"7460";289.430610100777
"7461";287.833641655075
"7462";291.745610875859
"7463";292.197237645183
"7464";291.543997800533
"7465";288.134153799222
"7466";292.164740134072
"7467";289.96457554347
"7468";292.103340709898
"7469";287.369257056737
"7470";289.44828096509
"7471";288.589940343126
"7472";286.115508851365
"7473";290.451891678019
"7474";288.304048340262
"7475";290.196325597733
"7476";293.124928326
"7477";289.934085153639
"7478";289.520929992915
"7479";287.478864589987
"7480";288.522307292075
"7481";290.578807349679
"7482";288.448704077419
"7483";287.111691459848
"7484";286.602220229852
"7485";285.638390401508
"7486";286.957778692067
"7487";286.789877401342
"7488";288.416938871512
"7489";286.00015489733
"7490";288.08476010637
"7491";285.074742725146
"7492";287.12777525486
"7493";287.760940972687
"7494";288.953494935943
"7495";288.767795213112
"7496";286.39567669817
"7497";286.986941408181
"7498";286.336894017663
"7499";286.530050534048
"7500";284.857437381129
"7501";286.877560722466
"7502";287.150391180507
"7503";286.830276341555
"7504";288.513444273283
"7505";287.093777430321
"7506";287.918122473991
"7507";285.293467415058
"7508";285.759449562831
"7509";285.410738333002
"7510";285.307514401741
"7511";286.430225820865
"7512";282.805338464468
"7513";285.419177465305
"7514";285.858805492655
"7515";288.19840954508
"7516";287.180433016438
"7517";286.076114208665
"7518";285.763980692034
"7519";284.712771222754
"7520";283.615145724011
"7521";282.767678664537
"7522";282.658670750857
"7523";284.761069513565
"7524";287.267972041282
"7525";281.5057133915
"7526";287.090017981952
"7527";285.886584372993
"7528";286.957746714513
"7529";283.82042633199
"7530";285.932186511742
"7531";287.326965599781
"7532";283.542441927529
"7533";282.58870907788
"7534";285.375745788881
"7535";280.551294633609
"7536";279.635939944569
"7537";280.700337511486
"7538";286.157815409462
"7539";282.714422252011
"7540";281.68675104285
"7541";284.47996394507
"7542";285.655910117706
"7543";284.336594221295
"7544";287.074214232374
"7545";283.497628212569
"7546";280.540359888594
"7547";283.098187083442
"7548";283.733612127567
"7549";285.801323305873
"7550";285.449124583157
"7551";279.32691825054
"7552";284.085344945965
"7553";280.721390545643
"7554";284.290096899213
"7555";280.166046972015
"7556";285.647766725724
"7557";284.523747323264
"7558";282.178579713289
"7559";280.702262463328
"7560";286.006018868151
"7561";281.827633431499
"7562";283.361386807954
"7563";283.352150157443
"7564";287.991806421038
"7565";283.601369976015
"7566";280.316698882226
"7567";282.693784156815
"7568";283.526248009379
"7569";281.92583999489
"7570";283.087983727142
"7571";287.086811236359
"7572";284.829519503591
"7573";283.838098804885
"7574";282.28801863777
"7575";280.956897777331
"7576";281.744394856401
"7577";282.310662884125
"7578";285.152311112768
"7579";280.767269401283
"7580";283.905205597164
"7581";279.632300466743
"7582";281.119899662729
"7583";280.874716963434
"7584";283.696912997589
"7585";282.612671144398
"7586";282.718278034151
"7587";285.123912864182
"7588";278.187878796192
"7589";281.467317157085
"7590";284.235734413529
"7591";281.799407403796
"7592";284.428641774232
"7593";283.805900793626
"7594";285.381203787614
"7595";282.177251266091
"7596";283.223327392656
"7597";277.512815965
"7598";283.647746502042
"7599";281.651191494722
"7600";284.660018003248
"7601";279.983331482735
"7602";285.700005050728
"7603";284.05938741202
"7604";281.160363949973
"7605";283.197100180861
"7606";286.108509723706
"7607";285.256899771351
"7608";285.632225335745
"7609";282.531100596263
"7610";284.50384391759
"7611";281.015549221059
"7612";282.111391680709
"7613";281.392830170899
"7614";281.708627718888
"7615";282.555760280618
"7616";283.834946508526
"7617";280.383482982286
"7618";283.817801759222
"7619";285.510167815134
"7620";282.394730849167
"7621";286.044124227202
"7622";283.770052018701
"7623";287.071986957569
"7624";282.965580766838
"7625";281.876718817598
"7626";283.716219705414
"7627";281.157404001765
"7628";284.595652307108
"7629";281.479499971764
"7630";281.698161822932
"7631";286.651910233142
"7632";284.808721918435
"7633";285.654240989937
"7634";286.61914386207
"7635";287.60262268997
"7636";284.202279659223
"7637";283.542826308838
"7638";287.501296989348
"7639";286.189440615009
"7640";284.979786402652
"7641";286.451406349598
"7642";283.143176709479
"7643";285.958351306322
"7644";286.486056055072
"7645";285.270076552715
"7646";284.831677108726
"7647";287.355351771637
"7648";287.962480512509
"7649";287.086367617359
"7650";283.972015070192
"7651";285.137359554617
"7652";287.234235588584
"7653";288.426684717456
"7654";285.68412718699
"7655";286.882248984221
"7656";286.415433705903
"7657";285.672924125886
"7658";289.0501466594
"7659";291.568143134255
"7660";287.973824708215
"7661";285.151759565722
"7662";285.1331160162
"7663";286.077097842474
"7664";286.617355438895
"7665";288.321799777856
"7666";285.932133318975
"7667";288.354806055145
"7668";286.606607904969
"7669";288.235756289336
"7670";291.696964378979
"7671";288.557279680294
"7672";288.36666301913
"7673";288.029723494165
"7674";286.923579729349
"7675";285.889116094987
"7676";289.97965125734
"7677";290.541216335008
"7678";288.597586783003
"7679";287.167085716921
"7680";288.358665130923
"7681";287.743931198226
"7682";289.359174952996
"7683";289.449705929655
"7684";289.812061802744
"7685";288.343785790968
"7686";288.258819381444
"7687";288.824679965145
"7688";286.168185002556
"7689";291.796628073693
"7690";288.600990829102
"7691";288.869819547154
"7692";289.0133655326
"7693";288.820280022074
"7694";291.246103274883
"7695";293.020083761408
"7696";291.415162952338
"7697";292.531488886383
"7698";290.327863197204
"7699";291.449668793969
"7700";289.976491308535
"7701";293.546138119343
"7702";291.663068713105
"7703";287.838159211518
"7704";290.504527342469
"7705";294.888164255939
"7706";294.820881940848
"7707";294.600759461451
"7708";290.271721803501
"7709";292.797082742229
"7710";294.532761801331
"7711";292.991165549991
"7712";289.108993465886
"7713";290.537357312905
"7714";291.222809962243
"7715";294.301813014774
"7716";293.617506958947
"7717";290.539627095307
"7718";292.994939346598
"7719";290.017572315373
"7720";293.215014119075
"7721";291.728746646433
"7722";294.493786341066
"7723";291.30386069939
"7724";289.840760801503
"7725";294.367695662271
"7726";291.062810227391
"7727";293.966586236821
"7728";291.520278087433
"7729";292.989038857245
"7730";292.24637315799
"7731";293.381326358104
"7732";295.185538852887
"7733";293.374703811395
"7734";294.48982911205
"7735";293.175665058561
"7736";289.821787115246
"7737";291.886604813133
"7738";293.559843775033
"7739";295.572826506
"7740";295.033159815187
"7741";292.057889882256
"7742";295.328799126186
"7743";292.809691058254
"7744";292.42214528314
"7745";295.201248822753
"7746";293.759919332484
"7747";291.036916773302
"7748";294.112138620994
"7749";293.208383035616
"7750";298.169325375767
"7751";290.729331926109
"7752";294.983886705589
"7753";292.981513930491
"7754";290.846563701947
"7755";292.78722384633
"7756";292.23762587523
"7757";292.452686155038
"7758";292.536748381051
"7759";292.262697533138
"7760";291.996275661605
"7761";296.877967826563
"7762";293.463312684945
"7763";295.216460264534
"7764";291.147274971665
"7765";293.594329552847
"7766";291.620551939942
"7767";294.300538217877
"7768";290.99141791438
"7769";294.053403998898
"7770";293.771764392039
"7771";296.902995395136
"7772";289.849705613823
"7773";292.176044072275
"7774";295.278561953001
"7775";295.088625122208
"7776";295.667835684241
"7777";295.43470886011
"7778";293.020939613996
"7779";290.212805816143
"7780";293.857983078924
"7781";292.473807480276
"7782";292.797378926573
"7783";293.69894795021
"7784";292.893442045265
"7785";290.685049411465
"7786";291.618947702607
"7787";293.124576067029
"7788";293.109420319668
"7789";291.114471171366
"7790";295.374860526331
"7791";295.722083497648
"7792";293.643432794018
"7793";291.524201584845
"7794";292.553523648703
"7795";293.398386192289
"7796";293.920303871134
"7797";294.583980670134
"7798";290.673544937086
"7799";291.007455669182
"7800";290.607958721279
"7801";290.896756141103
"7802";292.372086202738
"7803";293.641021144798
"7804";295.51176643648
"7805";291.228772081468
"7806";294.631001342682
"7807";292.280208405219
"7808";291.974040884815
"7809";291.873360058692
"7810";291.593513562673
"7811";292.442664552258
"7812";290.018153850141
"7813";291.840529939439
"7814";291.082942098041
"7815";295.513275522589
"7816";290.998537734432
"7817";292.989386006003
"7818";292.540008966209
"7819";290.473114650597
"7820";291.668417776308
"7821";290.167906077544
"7822";290.357469254839
"7823";289.661137623933
"7824";290.515811492438
"7825";289.11342322831
"7826";292.3395287228
"7827";292.089533539885
"7828";288.320314555985
"7829";293.679217756154
"7830";291.381318220517
"7831";289.92343557708
"7832";291.777687631307
"7833";287.590520455409
"7834";288.490337511344
"7835";289.733527603723
"7836";290.833858974142
"7837";293.570903068506
"7838";290.789834076389
"7839";290.061760954818
"7840";286.66155596977
"7841";289.715600826711
"7842";286.437951041943
"7843";290.448988081282
"7844";288.716103811431
"7845";288.754678955868
"7846";290.154894143994
"7847";290.362339590135
"7848";287.30053687778
"7849";287.350940667536
"7850";286.827066833002
"7851";285.424879072948
"7852";290.054136230113
"7853";289.17358930637
"7854";288.032278024082
"7855";286.858654973822
"7856";289.541029332993
"7857";288.752337909216
"7858";288.817767338322
"7859";287.094016135512
"7860";285.364401694623
"7861";284.929283060801
"7862";289.01450085605
"7863";288.097339732431
"7864";287.331170066358
"7865";285.66841596803
"7866";287.403715402252
"7867";285.873574831583
"7868";287.466730842911
"7869";286.843656614748
"7870";286.390536363617
"7871";285.481382995698
"7872";289.371236928303
"7873";285.39408205489
"7874";285.326319255239
"7875";288.267450182536
"7876";284.697928637729
"7877";285.760192460592
"7878";285.680644868456
"7879";286.547319788174
"7880";288.66961946517
"7881";284.808035262619
"7882";285.352282446373
"7883";282.024036795852
"7884";284.404554001926
"7885";282.768332330118
"7886";286.554347352986
"7887";286.697087756949
"7888";284.569073912559
"7889";283.600571398843
"7890";286.041641438812
"7891";284.219767141996
"7892";288.146939878454
"7893";283.517357255325
"7894";284.686942645895
"7895";281.074893308184
"7896";285.905682722616
"7897";283.327030317359
"7898";283.794711786555
"7899";285.29294280131
"7900";282.74162203006
"7901";283.435300177198
"7902";285.106461538276
"7903";284.062645277418
"7904";288.44962793505
"7905";284.255830334523
"7906";281.831078277105
"7907";283.55038990586
"7908";283.453851751524
"7909";284.657606574444
"7910";277.791159825687
"7911";285.68160579738
"7912";285.893789041342
"7913";283.853804917714
"7914";281.172046403291
"7915";281.637510807497
"7916";283.973443093486
"7917";284.144077499077
"7918";283.663402864985
"7919";285.499077427965
"7920";281.423204112901
"7921";284.679633220016
"7922";285.333575241182
"7923";284.549482214416
"7924";285.943645583093
"7925";284.974790482371
"7926";283.779851099184
"7927";282.156285842266
"7928";283.653698776173
"7929";282.06414803907
"7930";282.563841531643
"7931";285.998960842238
"7932";280.825510375014
"7933";282.593052710248
"7934";281.552381431287
"7935";281.410149157069
"7936";281.877703621691
"7937";282.306029164497
"7938";283.310627514175
"7939";283.226984976931
"7940";284.712327589233
"7941";281.959145043979
"7942";283.225814465775
"7943";283.190194043002
"7944";284.689389416235
"7945";282.125953327588
"7946";283.52545533768
"7947";281.476435266171
"7948";282.131647050959
"7949";283.273563860367
"7950";283.11833802625
"7951";284.428013284525
"7952";284.985366554216
"7953";283.444248452114
"7954";281.398875133345
"7955";282.654947598012
"7956";282.44611417425
"7957";283.851155796511
"7958";281.681031258549
"7959";280.390916725397
"7960";283.398728305452
"7961";283.674301051565
"7962";284.82301464327
"7963";283.388859612034
"7964";281.158118244644
"7965";281.252053618986
"7966";283.961200466966
"7967";279.177720556025
"7968";280.225608505942
"7969";283.681433462523
"7970";282.440772298227
"7971";283.643740201575
"7972";281.08718551569
"7973";285.328400146052
"7974";284.979551747865
"7975";284.588163599859
"7976";284.776284322465
"7977";282.7839226701
"7978";284.424290374799
"7979";280.378634169475
"7980";281.480609503525
"7981";282.349523090355
"7982";284.188849307275
"7983";283.818304805593
"7984";284.87326308259
"7985";283.402938651711
"7986";283.410205624024
"7987";284.904774732373
"7988";286.009443929146
"7989";284.891164818495
"7990";284.831532788979
"7991";282.57683767768
"7992";287.142050053852
"7993";282.816879895427
"7994";288.116067042127
"7995";281.393343006978
"7996";281.957098864433
"7997";287.88099759996
"7998";285.863649473427
"7999";285.6375545454
"8000";288.316480517257
"8001";286.151459031314
"8002";284.615160413763
"8003";285.83742912795
"8004";290.516352673815
"8005";285.55032533915
"8006";285.952669067374
"8007";287.368167732695
"8008";284.641536330851
"8009";286.367802766605
"8010";285.224148162866
"8011";290.803184498527
"8012";286.25867701032
"8013";287.713322158653
"8014";289.299694133047
"8015";288.192550475133
"8016";285.328879763435
"8017";281.64578353955
"8018";286.849739634601
"8019";285.93395618027
"8020";284.011856060555
"8021";285.276687602564
"8022";286.286542374839
"8023";286.454233202417
"8024";285.234488626254
"8025";288.137422433577
"8026";286.651816935886
"8027";285.747144843683
"8028";289.061621175587
"8029";288.320906742248
"8030";289.300860554376
"8031";288.892408287893
"8032";288.56397223976
"8033";286.631902128272
"8034";287.552597002009
"8035";292.395025510257
"8036";288.32316278626
"8037";290.15750957408
"8038";286.010169326278
"8039";289.163822410082
"8040";288.571549219762
"8041";290.177710879703
"8042";288.881284440073
"8043";286.929766686853
"8044";291.121230798555
"8045";291.158182579484
"8046";292.213848069059
"8047";288.241199241058
"8048";290.852417783821
"8049";287.291257213278
"8050";288.250861264351
"8051";289.920373290947
"8052";288.822098981668
"8053";289.788331382853
"8054";289.668480395156
"8055";289.639318420411
"8056";290.19932347244
"8057";290.263577190188
"8058";292.170289191161
"8059";289.759480757573
"8060";289.061222608132
"8061";293.222929612142
"8062";293.335453248146
"8063";291.970689121014
"8064";293.835282195105
"8065";290.758920399464
"8066";290.340641044573
"8067";291.589908961451
"8068";293.449029637707
"8069";290.867129390878
"8070";292.488674788587
"8071";291.006708076283
"8072";289.204854469969
"8073";293.627909495864
"8074";290.93793287079
"8075";290.062244443356
"8076";288.182484192628
"8077";293.190097794368
"8078";294.590715767909
"8079";293.600096528915
"8080";293.6162194706
"8081";296.042362214216
"8082";294.972912989621
"8083";292.573676909827
"8084";290.147104806955
"8085";295.102245809925
"8086";291.507969202331
"8087";295.149013816974
"8088";293.623963698472
"8089";291.841248041144
"8090";290.574784278988
"8091";293.894615882219
"8092";295.406844205473
"8093";293.213851723042
"8094";292.019518238831
"8095";294.105564225931
"8096";293.202240485185
"8097";288.979507340442
"8098";293.606594009434
"8099";290.87074259443
"8100";295.409456641292
"8101";292.79789631913
"8102";291.914199603758
"8103";292.750654877932
"8104";297.889931936841
"8105";293.17255669228
"8106";294.070098582484
"8107";296.165502919579
"8108";290.595409233752
"8109";294.391171930778
"8110";293.667569193339
"8111";293.1008326482
"8112";294.987322634207
"8113";292.420185237531
"8114";297.179398969176
"8115";296.793754058121
"8116";298.366470384974
"8117";292.219253741589
"8118";293.024397698515
"8119";294.058978838515
"8120";294.276990383047
"8121";294.230049119272
"8122";292.922025205986
"8123";295.272899867762
"8124";296.783395288894
"8125";293.217165851107
"8126";296.396514158628
"8127";292.364767828777
"8128";293.051254547844
"8129";292.397241952064
"8130";292.475725144035
"8131";293.89422577584
"8132";295.588694527903
"8133";294.394176418241
"8134";295.166442188151
"8135";294.882945793566
"8136";295.469830915597
"8137";292.509589280778
"8138";294.089472136321
"8139";293.400404660473
"8140";292.124440071031
"8141";293.970443785627
"8142";293.316170424443
"8143";292.309752603298
"8144";294.347755462612
"8145";289.973388607356
"8146";294.827333395418
"8147";292.246428141931
"8148";292.722796381813
"8149";293.509740849816
"8150";291.811906276329
"8151";293.722848401813
"8152";293.862338000261
"8153";297.24048034426
"8154";295.612715279296
"8155";292.814044376943
"8156";293.829634950173
"8157";290.851588526721
"8158";294.051632175896
"8159";290.543035907544
"8160";295.366406246424
"8161";291.034764296691
"8162";291.012702961733
"8163";291.101478866828
"8164";290.737102668863
"8165";295.014013345008
"8166";292.027615805336
"8167";291.550669000901
"8168";292.015098679374
"8169";293.518625844171
"8170";292.223613668277
"8171";294.581772987589
"8172";291.989553834301
"8173";294.42955723918
"8174";289.506764603384
"8175";291.304330503585
"8176";290.305797637515
"8177";290.273864033278
"8178";293.863586341589
"8179";291.75450266786
"8180";291.844583294429
"8181";295.330367707838
"8182";290.992472384872
"8183";289.680663165613
"8184";293.522552233232
"8185";291.590532777493
"8186";290.836598090484
"8187";292.290525990452
"8188";292.092546312269
"8189";294.528153929767
"8190";289.340798557729
"8191";291.518839343105
"8192";291.259604667476
"8193";288.01186754104
"8194";291.033059754404
"8195";292.702294537458
"8196";288.099365636762
"8197";288.407328243173
"8198";289.625793384468
"8199";292.79400454836
"8200";291.337016941543
"8201";290.064398991143
"8202";291.500031234594
"8203";287.646862438598
"8204";289.0780923515
"8205";290.798518770976
"8206";290.90066830105
"8207";291.299634155831
"8208";289.513088743375
"8209";285.840839648765
"8210";289.602861057199
"8211";288.24413925743
"8212";289.89929893226
"8213";287.014871669404
"8214";287.200766133607
"8215";287.601738709746
"8216";291.744020382864
"8217";287.739843045675
"8218";288.083502520753
"8219";286.096893841027
"8220";288.183278490647
"8221";287.193584925567
"8222";287.704132843287
"8223";286.689609863255
"8224";287.48511521193
"8225";289.709053695508
"8226";287.826195664977
"8227";289.067419883772
"8228";287.933983385678
"8229";291.168186279354
"8230";287.509012340196
"8231";286.51956384935
"8232";287.036859487447
"8233";284.877388659448
"8234";288.529618276833
"8235";287.968970209634
"8236";284.949774110238
"8237";288.55808796673
"8238";286.731687031864
"8239";286.664514514363
"8240";284.609341031208
"8241";286.333592685387
"8242";285.262316848843
"8243";284.980643400128
"8244";287.899171308202
"8245";285.270971655919
"8246";286.973272030849
"8247";283.633889913069
"8248";283.939069855095
"8249";286.522544613039
"8250";286.434806304089
"8251";284.375673411703
"8252";284.759368546595
"8253";285.858913752556
"8254";284.962588579582
"8255";287.325162350547
"8256";284.171905635825
"8257";285.100807936298
"8258";286.308221580264
"8259";285.887119224862
"8260";288.940399731293
"8261";286.187115658299
"8262";284.969410062957
"8263";287.123663109402
"8264";283.118974495462
"8265";285.306170421512
"8266";284.895531621416
"8267";282.057468326294
"8268";285.701916452887
"8269";282.353137367948
"8270";282.88398873274
"8271";285.705894837809
"8272";283.28868348269
"8273";282.469244153127
"8274";285.011152789622
"8275";282.734925587799
"8276";286.923059023004
"8277";282.307127179833
"8278";282.195566722577
"8279";281.589384029702
"8280";281.46435675972
"8281";279.942291759185
"8282";280.011750637547
"8283";284.250031480628
"8284";284.76178748134
"8285";287.214773922027
"8286";284.419098924457
"8287";283.734288837052
"8288";279.669664128844
"8289";285.283886653607
"8290";286.026003342383
"8291";281.845077237829
"8292";283.677225110416
"8293";280.766510045584
"8294";282.034531502258
"8295";282.445114734764
"8296";281.755004815604
"8297";282.440956982773
"8298";281.682608540335
"8299";283.645791861375
"8300";280.581719926816
"8301";280.950242728994
"8302";282.908829753714
"8303";281.493969209656
"8304";285.182069182009
"8305";281.623089397817
"8306";281.759209582125
"8307";284.759983187682
"8308";281.241023449197
"8309";281.529090307825
"8310";283.565852630921
"8311";286.058684843877
"8312";281.045990191735
"8313";282.840520610429
"8314";283.170754767638
"8315";283.913616496729
"8316";287.253134331754
"8317";284.905075619493
"8318";283.036039655483
"8319";285.195796663051
"8320";283.783050224984
"8321";282.093902328698
"8322";282.577550749734
"8323";281.377987041089
"8324";279.410533609895
"8325";283.002450573433
"8326";281.652472984785
"8327";282.692825333132
"8328";285.204981675565
"8329";280.685700644504
"8330";285.020150567377
"8331";286.04565790159
"8332";281.784798814667
"8333";284.907966067038
"8334";280.399989238011
"8335";285.399640179988
"8336";284.007670339565
"8337";283.57212774617
"8338";282.846466460973
"8339";285.119211397656
"8340";284.191361100127
"8341";285.318177294149
"8342";286.53262006011
"8343";285.55129618032
"8344";283.544448933734
"8345";282.873162493744
"8346";282.338934519696
"8347";283.756637113337
"8348";282.744388405659
"8349";283.215471247752
"8350";283.482844407553
"8351";283.617228697595
"8352";284.367272959721
"8353";280.392820508149
"8354";286.145007488516
"8355";283.618397283573
"8356";283.498494424111
"8357";281.021057826247
"8358";284.622645772927
"8359";286.168097758743
"8360";284.351284449194
"8361";284.490826897401
"8362";286.05741691225
"8363";285.9219974346
"8364";281.988322008959
"8365";289.648773882265
"8366";285.863065353092
"8367";286.123404246977
"8368";285.440320945245
"8369";284.898727650527
"8370";286.108385504582
"8371";285.392095500387
"8372";284.718606415256
"8373";287.279159370409
"8374";286.428056718244
"8375";288.860025978476
"8376";285.54137115346
"8377";281.587500627828
"8378";287.881430014235
"8379";288.469062337707
"8380";287.875194259557
"8381";288.273461946876
"8382";286.845988890489
"8383";284.516006410565
"8384";287.298384858386
"8385";285.647449447033
"8386";287.466845759384
"8387";287.178704787539
"8388";286.945667509775
"8389";287.407181423003
"8390";287.670859696283
"8391";287.562885924965
"8392";284.995123973337
"8393";286.035437495756
"8394";286.67284980809
"8395";285.615394983953
"8396";288.366468293165
"8397";287.889920793604
"8398";288.619499373118
"8399";288.250317234775
"8400";286.619015181531
"8401";287.994614640822
"8402";286.040589069952
"8403";289.23907428309
"8404";287.052925090032
"8405";287.449723622802
"8406";287.431691229498
"8407";287.90988344449
"8408";288.81159938514
"8409";288.751367219482
"8410";288.203853566551
"8411";286.488366312985
"8412";289.617676842324
"8413";287.687877504047
"8414";292.185702654413
"8415";287.008435899021
"8416";289.533344900782
"8417";290.132400320467
"8418";288.67266248998
"8419";289.843521688603
"8420";289.232195391781
"8421";291.669911196681
"8422";292.58458580574
"8423";292.479547153679
"8424";289.640002292497
"8425";289.167832584082
"8426";288.478986659485
"8427";290.771974889246
"8428";290.703910619905
"8429";290.118575925766
"8430";288.510789085544
"8431";292.982521566291
"8432";293.582717006283
"8433";294.024125747169
"8434";292.525283231276
"8435";288.352749075894
"8436";292.857546212256
"8437";291.267636121088
"8438";290.78728056791
"8439";294.970718548694
"8440";292.806271732452
"8441";291.227115462415
"8442";291.707240146297
"8443";294.333597078925
"8444";291.283248049213
"8445";291.383748921539
"8446";293.554198169125
"8447";292.65868509943
"8448";293.752311023885
"8449";292.739728089601
"8450";294.789268651965
"8451";292.050614570252
"8452";294.366722708486
"8453";292.455054021557
"8454";290.931127632928
"8455";290.538185969587
"8456";289.068386062659
"8457";294.071211618323
"8458";295.176086261495
"8459";293.59063133806
"8460";291.945555812954
"8461";293.603557290118
"8462";296.14157911209
"8463";298.559863000011
"8464";294.750884974511
"8465";290.84493494519
"8466";293.146929776172
"8467";295.649563547386
"8468";290.462042189702
"8469";291.910388917213
"8470";292.234187992616
"8471";293.975675780139
"8472";292.450536087342
"8473";294.631430638677
"8474";293.602673851968
"8475";294.332621887875
"8476";294.271441468066
"8477";292.680229694262
"8478";296.482971111347
"8479";292.493150278209
"8480";294.211964791556
"8481";294.61167609185
"8482";293.1685453332
"8483";294.619553652181
"8484";292.38883850477
"8485";295.904965363285
"8486";292.229358669672
"8487";293.105940961706
"8488";292.608123044748
"8489";293.591118008093
"8490";296.479693935649
"8491";291.61617190621
"8492";294.469646220863
"8493";293.903034944262
"8494";296.579754104307
"8495";296.930430898211
"8496";293.104949080807
"8497";292.049207958451
"8498";294.242675270258
"8499";297.473426985823
"8500";295.406369008505
"8501";293.897969593323
"8502";295.711657537302
"8503";293.088560295423
"8504";294.603617217916
"8505";292.233287594107
"8506";293.938007201272
"8507";295.875999407942
"8508";295.064166621996
"8509";294.349093616575
"8510";293.813663825707
"8511";293.57943830484
"8512";296.725313159538
"8513";293.517720470928
"8514";294.522869005325
"8515";294.295118266509
"8516";288.972706742694
"8517";296.160639616381
"8518";295.605645689057
"8519";294.819832440441
"8520";292.56953733926
"8521";293.8778226512
"8522";293.032291599949
"8523";293.996341345707
"8524";293.300281796762
"8525";293.228986103042
"8526";292.87173041165
"8527";290.761110992006
"8528";293.231127544866
"8529";291.876302607961
"8530";292.008498038565
"8531";295.532987864058
"8532";292.69205102955
"8533";292.95940460328
"8534";291.494575388053
"8535";292.597278038205
"8536";290.556806734385
"8537";293.05329873238
"8538";292.472549736206
"8539";291.467197425941
"8540";292.595949193341
"8541";292.696625663813
"8542";292.780872550453
"8543";292.892132514827
"8544";291.020619645343
"8545";292.447841910756
"8546";292.799845473253
"8547";293.135631347372
"8548";289.520458552321
"8549";287.588587489878
"8550";291.034274911267
"8551";290.701558569088
"8552";292.562852715834
"8553";289.231706855418
"8554";292.438166367242
"8555";288.750557805373
"8556";288.283925291893
"8557";292.908397960604
"8558";288.928862398934
"8559";287.369099059282
"8560";290.061252599586
"8561";292.38870581674
"8562";292.157710409206
"8563";287.727070530307
"8564";286.557192428717
"8565";290.749244906977
"8566";287.861113536996
"8567";288.579094891887
"8568";292.173260537141
"8569";289.474618846913
"8570";291.779743508008
"8571";292.117527188995
"8572";289.72266000407
"8573";288.902574904867
"8574";289.467963933138
"8575";291.322318763099
"8576";286.670057934578
"8577";287.277237763053
"8578";288.757094195969
"8579";287.989329128925
"8580";288.460614309868
"8581";288.451996943449
"8582";290.026600709074
"8583";289.426283029489
"8584";288.755606774752
"8585";287.526452351686
"8586";286.468996789918
"8587";284.716157823331
"8588";288.683212121181
"8589";289.208738070267
"8590";286.032212248044
"8591";286.350035044454
"8592";284.859442078712
"8593";288.363633048952
"8594";286.421017917824
"8595";285.37014817515
"8596";285.277463416949
"8597";285.770618250844
"8598";287.466203209454
"8599";285.600883945691
"8600";287.609132884063
"8601";288.170327483131
"8602";284.993094052806
"8603";284.560971687278
"8604";286.078988803
"8605";286.736783480416
"8606";284.927337947534
"8607";285.887668778642
"8608";284.909875723894
"8609";286.143621226882
"8610";286.348976654362
"8611";284.443518326698
"8612";284.450228173273
"8613";285.929915772357
"8614";287.337203381585
"8615";284.767259028173
"8616";284.41286944257
"8617";287.553704824446
"8618";283.76922829515
"8619";283.947364395403
"8620";284.988839908117
"8621";286.016327813706
"8622";285.046426844539
"8623";284.270787047283
"8624";284.390782876061
"8625";283.826642779777
"8626";285.456125166374
"8627";281.635228968248
"8628";286.288852625161
"8629";285.203577679493
"8630";284.526824202949
"8631";285.317520122819
"8632";285.552733187435
"8633";282.18216329736
"8634";283.839198967861
"8635";279.743241055391
"8636";285.414041940809
"8637";283.511604565286
"8638";283.646997455235
"8639";284.561716243326
"8640";286.467780106419
"8641";282.556961482684
"8642";282.583965973934
"8643";285.648586121781
"8644";283.286526823825
"8645";280.321303966427
"8646";285.552359392901
"8647";282.831972212014
"8648";284.333899757283
"8649";283.970337602392
"8650";282.150206708816
"8651";285.820041551334
"8652";281.963022328853
"8653";283.91566848579
"8654";281.853573168088
"8655";283.143207690293
"8656";283.245850301527
"8657";282.339050841566
"8658";281.790183465502
"8659";284.152528492306
"8660";283.795749194045
"8661";283.739744004571
"8662";281.549542341666
"8663";281.942482203998
"8664";281.210151757842
"8665";283.161280456764
"8666";284.136537682164
"8667";286.045225039912
"8668";284.484396023138
"8669";280.721235707838
"8670";280.171391915784
"8671";284.769899504089
"8672";288.365378458825
"8673";283.091521158031
"8674";281.530738577128
"8675";281.16693498084
"8676";281.851048797217
"8677";280.573053030912
"8678";282.835249856096
"8679";280.69158083111
"8680";280.569685962791
"8681";281.444405254318
"8682";281.740756839589
"8683";284.531434157186
"8684";285.759444129596
"8685";279.66568051632
"8686";282.027878265876
"8687";282.390288858049
"8688";283.266329646412
"8689";280.888572008368
"8690";283.94287924341
"8691";283.031297207917
"8692";286.225024294819
"8693";281.341976667389
"8694";283.24514157191
"8695";282.616729860503
"8696";282.487531213062
"8697";281.852834000938
"8698";285.88289245442
"8699";282.241806145754
"8700";281.909287213899
"8701";286.286123947409
